ID,item_cnt_month
1690,1.0944569
1691,0.2365289
1692,0.99144435
1693,0.99144435
1694,1.0314779
1695,1.2531152
1696,1.182698
1697,1.0297377
1698,1.147208
1699,1.2531152
1700,1.8715475
1701,1.68106
1702,0.660909
1703,0.50316495
1704,0.50316495
1705,0.50316495
1706,0.90731394
1707,0.20603615
1708,0.20603615
1709,0.75978684
1710,1.1579056
1711,0.8732766
1712,0.7560063
1713,0.20603615
1714,1.4708294
1715,1.5569824
1716,2.0376093
1717,0.27973413
1718,0.27973413
1719,0.0
1720,0.50569063
1721,0.5479885
1722,0.0
1723,0.0
1724,2.5791998
1725,0.81311715
1726,0.7105906
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.90541625
1733,0.2613813
1734,0.2613813
1735,2.9151537
1736,2.9151537
1737,5.0949264
1738,1.7153487
1739,0.2613813
1740,0.43554527
1741,1.7264429
1742,5.9461374
1743,0.99144435
1744,1.5242472
1745,0.99144435
1746,0.99144435
1747,0.99144435
1748,0.99144435
1749,0.99144435
1750,1.5242472
1751,1.5242472
1752,1.5242472
1753,1.5242472
1754,1.5242472
1755,1.5242472
1756,1.5242472
1757,1.5242472
1758,1.2347364
1759,1.5242472
1760,0.99144435
1761,1.0389795
1762,1.2225765
1763,1.6599556
1764,1.0389795
1765,1.0389795
1766,1.0299504
1767,4.7985787
1768,1.1795585
1769,1.0299504
1770,1.1614802
1771,1.044075
1772,1.1770846
1773,1.0299504
1774,1.2225765
1775,1.1795585
1776,1.0944569
1777,1.1627687
1778,1.1627687
1779,1.1627687
1780,1.1627687
1781,1.0944569
1782,1.0944569
1783,0.99144435
1784,0.99144435
1785,0.99144435
1786,1.1627687
1787,1.1627687
1788,1.2479303
1789,2.4097083
1790,1.323134
1791,1.1627687
1792,1.3639355
1793,1.0029545
1794,1.0029545
1795,1.0029545
1796,1.0029545
1797,1.0029545
1798,1.0936801
1799,1.0029545
1800,1.0029545
1801,1.0029545
1802,1.0029545
1803,1.0029545
1804,1.0029545
1805,1.0936801
1806,1.075069
1807,1.0586996
1808,1.2710905
1809,1.2710905
1810,1.2710905
1811,1.1447449
1812,1.5345001
1813,1.4197073
1814,1.0171437
1815,1.0029545
1816,1.0029545
1817,1.0029545
1818,1.0029545
1819,1.0029545
1820,1.1578672
1821,0.9701047
1822,1.0148611
1823,1.0148611
1824,0.8982805
1825,1.0171437
1826,1.0171437
1827,0.97769964
1828,0.98710346
1829,0.98710346
1830,0.98710346
1831,1.1377786
1832,1.2531152
1833,1.2531152
1834,1.2531152
1835,1.2531152
1836,1.182698
1837,1.2153022
1838,1.2531152
1839,1.0314779
1840,1.0314779
1841,1.0314779
1842,1.0314779
1843,1.0314779
1844,1.0314779
1845,1.2531152
1846,1.1614802
1847,1.8816887
1848,1.9240443
1849,2.5389469
1850,1.0297377
1851,1.1409723
1852,1.1409723
1853,1.6033301
1854,1.1614802
1855,1.1614802
1856,0.9935974
1857,0.9639139
1858,1.2158511
1859,0.9639139
1860,0.9639139
1861,0.9639139
1862,0.9639139
1863,0.9639139
1864,0.9639139
1865,0.8572962
1866,0.8572962
1867,0.8572962
1868,1.0308608
1869,0.8366328
1870,1.7268426
1871,1.4026041
1872,0.9037352
1873,1.4799247
1874,1.506105
1875,1.234931
1876,4.0331326
1877,0.8066349
1878,1.4914255
1879,1.251991
1880,0.9037352
1881,1.2257307
1882,0.9037352
1883,1.0909549
1884,1.4306581
1885,1.506105
1886,0.922665
1887,1.070254
1888,1.070254
1889,1.0103484
1890,1.0103484
1891,1.0058409
1892,6.94718
1893,0.0
1894,0.0
1895,1.9492474
1896,5.9461374
1897,5.9461374
1898,5.9461374
1899,0.7904427
1900,0.7904427
1901,5.527388
1902,1.1275775
1903,1.1275775
1904,1.1614802
1905,5.9461374
1906,1.1611899
1907,1.1611899
1908,0.7904427
1909,1.13691
1910,0.7491447
1911,0.7491447
1912,1.6132493
1913,0.8366328
1914,1.0956378
1915,1.0956378
1916,1.2503142
1917,0.7491447
1918,0.94190395
1919,1.3963389
1920,1.4775836
1921,1.2280552
1922,1.1491385
1923,1.1491385
1924,1.1491385
1925,0.7904427
1926,0.7904427
1927,0.7904427
1928,0.7904427
1929,0.7904427
1930,1.3012104
1931,0.79256463
1932,0.9385756
1933,1.0357985
1934,0.7010715
1935,1.4915824
1936,0.9037352
1937,2.5092483
1938,3.28838
1939,0.9931922
1940,1.35141
1941,1.1402698
1942,0.74570847
1943,0.7346725
1944,0.96006596
1945,1.2002687
1946,1.2503142
1947,0.7904427
1948,1.9492474
1949,1.9492474
1950,1.9492474
1951,0.0
1952,0.0337573
1953,0.7904427
1954,1.209651
1955,1.209651
1956,1.0109456
1957,1.062015
1958,0.8366328
1959,1.182153
1960,0.7138323
1961,0.64512444
1962,0.8990134
1963,0.8990134
1964,0.93447614
1965,0.93447614
1966,0.28710854
1967,0.95228255
1968,0.97233903
1969,0.97233903
1970,0.97233903
1971,0.97233903
1972,0.97233903
1973,0.97233903
1974,0.97233903
1975,0.9760132
1976,1.182153
1977,0.93433166
1978,0.0
1979,0.9640889
1980,1.1469593
1981,1.1069064
1982,0.97728837
1983,0.97728837
1984,1.0556641
1985,1.0556641
1986,1.4083881
1987,1.0131837
1988,1.1702657
1989,0.9980829
1990,0.88616604
1991,0.9980829
1992,1.1124642
1993,0.95228255
1994,0.97233903
1995,0.95228255
1996,0.8781382
1997,1.1550474
1998,0.79492486
1999,0.8399358
2000,0.79775023
2001,0.9305092
2002,0.88325274
2003,0.88325274
2004,0.966954
2005,1.1550474
2006,1.1550474
2007,1.1857924
2008,0.79560983
2009,0.7400617
2010,0.29486817
2011,0.6082117
2012,0.29486817
2013,3.3562062
2014,0.29486817
2015,0.50316495
2016,0.50316495
2017,0.50316495
2018,0.5138147
2019,0.2365289
2020,0.85342693
2021,0.85342693
2022,0.850755
2023,0.8633754
2024,1.6312485
2025,0.8835402
2026,2.267499
2027,6.188174
2028,3.5376346
2029,0.4865712
2030,0.4865712
2031,0.4675026
2032,0.4675026
2033,0.4675026
2034,0.4999223
2035,0.5276909
2036,0.5276909
2037,0.43554527
2038,0.5997311
2039,0.75057733
2040,0.4865712
2041,0.5218798
2042,0.43554527
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.5338492
2060,0.18087304
2061,1.8476987
2062,4.734887
2063,1.8040904
2064,1.8040904
2065,2.9489453
2066,4.9716816
2067,6.4398007
2068,6.4398007
2069,0.0
2070,0.44224313
2071,0.0
2072,0.0
2073,0.3459382
2074,0.0
2075,0.13079706
2076,0.8840122
2077,0.8689016
2078,0.8689016
2079,0.77891684
2080,0.53667563
2081,0.53667563
2082,0.53667563
2083,0.52133137
2084,0.8840122
2085,0.97233903
2086,0.97233903
2087,0.47957045
2088,0.2365289
2089,0.21681002
2090,0.21681002
2091,0.21681002
2092,0.31339675
2093,0.8835402
2094,0.8835402
2095,0.2786233
2096,1.2126396
2097,0.81029814
2098,0.81029814
2099,0.8336899
2100,0.85342693
2101,0.85342693
2102,0.81029814
2103,0.8460734
2104,0.8460734
2105,1.2729369
2106,1.7519835
2107,2.2685876
2108,3.5797327
2109,1.35141
2110,1.2433568
2111,1.3779771
2112,1.3172108
2113,1.3172108
2114,1.1450205
2115,1.3172108
2116,1.8136501
2117,1.8136501
2118,1.8629061
2119,1.8629061
2120,1.8040904
2121,6.188174
2122,2.098471
2123,1.614012
2124,1.614012
2125,2.098471
2126,1.8136501
2127,0.5138147
2128,0.6336331
2129,0.8498782
2130,0.724481
2131,1.8715475
2132,1.0058045
2133,0.32083416
2134,0.32083416
2135,0.27098882
2136,0.27098882
2137,1.0814993
2138,0.50316495
2139,0.29486817
2140,0.50316495
2141,1.2153022
2142,1.1979592
2143,1.0314779
2144,1.2531152
2145,1.1409723
2146,1.7191094
2147,1.0297377
2148,1.038017
2149,0.9922711
2150,1.2531152
2151,1.2531152
2152,1.2531152
2153,1.0314779
2154,1.2531152
2155,1.2531152
2156,1.2531152
2157,1.0314779
2158,1.0314779
2159,1.0314779
2160,1.2531152
2161,1.2531152
2162,1.2531152
2163,1.2531152
2164,1.2531152
2165,1.2531152
2166,1.2531152
2167,1.2531152
2168,1.0543942
2169,1.0543942
2170,1.2710905
2171,1.0586996
2172,1.0586996
2173,1.3136888
2174,1.4197073
2175,1.4197073
2176,2.254696
2177,2.328701
2178,1.4444742
2179,1.1409723
2180,1.6033301
2181,1.6033301
2182,1.6033301
2183,1.6033301
2184,1.9240443
2185,1.0972211
2186,0.99144435
2187,0.99144435
2188,0.99144435
2189,0.99144435
2190,1.3639355
2191,0.99144435
2192,1.0944569
2193,1.0440404
2194,1.1795585
2195,3.1746504
2196,1.082458
2197,1.0389795
2198,1.2926848
2199,1.2926848
2200,1.2926848
2201,1.2926848
2202,1.323134
2203,1.323134
2204,1.323134
2205,0.99144435
2206,1.5242472
2207,1.5242472
2208,0.99144435
2209,0.99144435
2210,1.5242472
2211,0.9305092
2212,0.9305092
2213,0.9305092
2214,0.9305092
2215,0.9305092
2216,1.0624933
2217,0.81140447
2218,0.81140447
2219,0.81140447
2220,0.88325274
2221,0.88325274
2222,0.966954
2223,0.966954
2224,0.966954
2225,0.966954
2226,0.966954
2227,0.966954
2228,0.88325274
2229,0.88325274
2230,0.88325274
2231,0.88325274
2232,0.966954
2233,0.9640889
2234,0.9980829
2235,0.9980829
2236,0.9980829
2237,1.2774966
2238,1.1582412
2239,1.1469593
2240,0.9760132
2241,0.9760132
2242,0.9760132
2243,0.9760132
2244,0.97233903
2245,0.97233903
2246,0.97233903
2247,0.97233903
2248,0.97233903
2249,0.97233903
2250,0.7138323
2251,0.7138323
2252,0.7138323
2253,0.7138323
2254,0.7138323
2255,0.79121566
2256,0.97233903
2257,0.97233903
2258,0.8781382
2259,0.8781382
2260,0.95228255
2261,0.9851247
2262,1.03525
2263,1.0171437
2264,1.0029545
2265,1.0029545
2266,1.0029545
2267,1.0171437
2268,1.0029545
2269,1.0029545
2270,1.0171437
2271,0.98710346
2272,0.98710346
2273,0.98710346
2274,1.0012074
2275,1.0171437
2276,0.97769964
2277,0.97769964
2278,1.1232951
2279,0.97769964
2280,1.0936801
2281,1.0029545
2282,1.0029545
2283,1.0029545
2284,1.0029545
2285,1.0029545
2286,1.0532659
2287,1.0131837
2288,1.0029545
2289,1.0029545
2290,1.1377786
2291,1.1377786
2292,1.1377786
2293,0.9671049
2294,1.0029545
2295,1.0029545
2296,1.0029545
2297,1.010267
2298,1.010267
2299,1.9492474
2300,1.9492474
2301,6.032036
2302,1.9492474
2303,1.9492474
2304,0.0
2305,0.0
2306,6.94718
2307,6.94718
2308,0.7904427
2309,1.9492474
2310,6.032036
2311,0.7904427
2312,0.0
2313,1.4728513
2314,1.4728513
2315,5.9461374
2316,5.9461374
2317,5.9461374
2318,1.4728513
2319,1.4728513
2320,1.4728513
2321,5.9461374
2322,5.9461374
2323,5.9461374
2324,0.0337573
2325,0.0337573
2326,3.1613815
2327,5.9461374
2328,0.7491447
2329,0.7491447
2330,0.7491447
2331,0.7346725
2332,0.7346725
2333,0.7947598
2334,0.79256463
2335,0.79256463
2336,0.7947598
2337,0.96006596
2338,0.92997146
2339,0.74570847
2340,0.7904427
2341,0.8272228
2342,0.8272228
2343,1.1491385
2344,1.1491385
2345,1.4547052
2346,0.7904427
2347,1.1892804
2348,0.7904427
2349,0.7904427
2350,0.7904427
2351,0.7904427
2352,0.7904427
2353,0.7904427
2354,0.7904427
2355,0.7904427
2356,0.7904427
2357,0.7904427
2358,0.7904427
2359,0.7904427
2360,1.2154638
2361,1.2137717
2362,0.74570847
2363,1.3963389
2364,1.2154638
2365,1.6599556
2366,1.6599556
2367,1.2464627
2368,1.6599556
2369,1.4260241
2370,1.0389795
2371,1.0389795
2372,1.0389795
2373,1.0389795
2374,1.2511026
2375,1.2511026
2376,1.0389795
2377,1.0389795
2378,1.0389795
2379,1.2225765
2380,1.0389795
2381,1.0299504
2382,1.0299504
2383,1.0389795
2384,1.0389795
2385,1.4910018
2386,0.95948756
2387,1.1084255
2388,0.5586006
2389,8.8850975
2390,9.951145
2391,12.57297
2392,12.57297
2393,2.4097083
2394,1.2479303
2395,1.4910018
2396,1.1431495
2397,1.323134
2398,1.323134
2399,1.323134
2400,1.323134
2401,1.2479303
2402,1.082458
2403,1.0389795
2404,1.0389795
2405,1.0389795
2406,1.0389795
2407,1.0389795
2408,1.0389795
2409,1.0389795
2410,1.0389795
2411,4.7985787
2412,1.082458
2413,1.2479303
2414,1.1795585
2415,1.1795585
2416,16.054731
2417,1.1795585
2418,1.0299504
2419,1.1425811
2420,1.1425811
2421,1.1425811
2422,1.1611899
2423,1.1611899
2424,1.1611899
2425,1.1611899
2426,1.1611899
2427,1.2295878
2428,1.1770846
2429,1.1770846
2430,1.2495776
2431,1.2495776
2432,1.9164199
2433,1.852578
2434,1.1770846
2435,1.2225765
2436,1.044075
2437,1.044075
2438,1.1275775
2439,1.1275775
2440,1.1275775
2441,1.1275775
2442,1.1275775
2443,1.044075
2444,1.0873027
2445,1.0873027
2446,1.1614802
2447,1.1614802
2448,1.1614802
2449,1.6845986
2450,1.1614802
2451,1.6845986
2452,1.044075
2453,1.2503142
2454,2.1574826
2455,1.2186692
2456,0.8066349
2457,0.8066349
2458,0.9037352
2459,0.9037352
2460,1.556855
2461,1.4914255
2462,0.9037352
2463,0.9037352
2464,0.7610388
2465,0.9385756
2466,1.0189528
2467,0.9385756
2468,0.7610388
2469,0.7610388
2470,0.7610388
2471,0.7610388
2472,0.7610388
2473,0.7610388
2474,0.9037352
2475,1.070254
2476,1.506105
2477,1.506105
2478,1.506105
2479,1.3920197
2480,1.5838654
2481,1.506105
2482,1.070254
2483,1.0103484
2484,1.0103484
2485,1.5788388
2486,0.9037352
2487,1.6088691
2488,1.3266255
2489,1.0189528
2490,0.8732766
2491,0.8732766
2492,0.9931922
2493,0.8732766
2494,0.9931922
2495,0.73504066
2496,0.7010715
2497,0.7010715
2498,0.7010715
2499,0.7568004
2500,1.0353894
2501,0.7010715
2502,0.7010715
2503,0.7010715
2504,1.2729369
2505,1.2729369
2506,0.2165915
2507,1.2729369
2508,0.9931922
2509,0.9931922
2510,0.9931922
2511,0.9931922
2512,1.2729369
2513,1.2729369
2514,0.20603615
2515,0.80601156
2516,0.80601156
2517,0.80601156
2518,1.3064809
2519,1.3064809
2520,1.3064809
2521,1.0189528
2522,1.0189528
2523,1.1239681
2524,1.3064809
2525,0.88092625
2526,0.88092625
2527,1.4288764
2528,1.0112982
2529,0.8366328
2530,1.209651
2531,0.8366328
2532,0.9639139
2533,0.9639139
2534,2.2855287
2535,0.8366328
2536,0.8366328
2537,1.062015
2538,1.062015
2539,0.8572962
2540,1.062015
2541,1.1357633
2542,1.0956378
2543,1.0956378
2544,1.0956378
2545,1.0956378
2546,1.1314976
2547,0.8366328
2548,1.0956378
2549,1.0956378
2550,1.0956378
2551,1.0956378
2552,1.0956378
2553,1.0956378
2554,0.8366328
2555,1.028364
2556,1.0701338
2557,0.9727695
2558,0.9727695
2559,1.59254
2560,1.4026041
2561,0.9639139
2562,0.9639139
2563,0.9639139
2564,0.9639139
2565,0.9639139
2566,0.9639139
2567,0.9639139
2568,0.9639139
2569,1.3978304
2570,4.543916
2571,1.2729369
2572,0.922665
2573,0.9037352
2574,0.9515623
2575,1.556855
2576,0.8066349
2577,0.5310938
2578,0.4675026
2579,0.5218798
2580,4.012944
2581,0.15217596
2582,0.15217596
2583,0.56608623
2584,0.56608623
2585,1.5424082
2586,0.15217596
2587,0.31383795
2588,0.40580505
2589,0.40580505
2590,0.67337966
2591,1.3457842
2592,0.27098882
2593,5.92362
2594,2.7188923
2595,0.90731394
2596,0.4432583
2597,3.7236485
2598,1.2225765
2599,6.4325495
2600,5.9461374
2601,1.9492474
2602,5.9461374
2603,0.99144435
2604,0.99144435
2605,0.99144435
2606,1.0944569
2607,1.1627687
2608,1.1627687
2609,1.1705128
2610,1.1627687
2611,0.99144435
2612,1.4260241
2613,1.0299504
2614,1.323134
2615,1.082458
2616,1.209651
2617,1.209651
2618,0.9727695
2619,1.0909549
2620,0.9639139
2621,1.684856
2622,1.4547052
2623,1.1785548
2624,0.7346725
2625,0.81140447
2626,0.81140447
2627,0.81140447
2628,0.81140447
2629,0.81140447
2630,0.81140447
2631,0.97172534
2632,1.1124642
2633,0.8399358
2634,0.8399358
2635,0.8399358
2636,0.79492486
2637,0.79775023
2638,0.97172534
2639,0.9305092
2640,1.0304226
2641,1.0304226
2642,1.0903774
2643,0.9922389
2644,0.9305092
2645,0.9305092
2646,1.0903774
2647,1.0903774
2648,1.0903774
2649,0.9980829
2650,1.1069064
2651,1.0921209
2652,1.0921209
2653,1.2972733
2654,1.1069064
2655,1.1118817
2656,1.2762432
2657,1.1069064
2658,0.9980829
2659,0.9980829
2660,0.9980829
2661,0.9980829
2662,1.2774966
2663,0.847371
2664,1.1582412
2665,1.1582412
2666,1.1118817
2667,0.88325274
2668,0.88325274
2669,0.8781382
2670,1.1550474
2671,1.1550474
2672,1.1550474
2673,1.1550474
2674,1.1550474
2675,1.1550474
2676,1.1550474
2677,1.1124642
2678,1.1124642
2679,0.8781382
2680,0.8781382
2681,0.8781382
2682,1.1550474
2683,0.966954
2684,0.966954
2685,0.966954
2686,0.966954
2687,0.966954
2688,0.966954
2689,0.90358317
2690,0.90358317
2691,0.88325274
2692,0.88325274
2693,0.90358317
2694,1.0146588
2695,1.0146588
2696,1.0146588
2697,0.966954
2698,0.966954
2699,0.966954
2700,0.966954
2701,1.0903774
2702,1.0903774
2703,0.88325274
2704,0.975276
2705,0.5954166
2706,0.5954166
2707,0.90731394
2708,1.9170971
2709,0.9912423
2710,0.9912423
2711,0.9640889
2712,1.0806158
2713,0.92592955
2714,0.92592955
2715,0.9640889
2716,0.9640889
2717,0.9640889
2718,0.9640889
2719,0.9640889
2720,0.95228255
2721,1.9608972
2722,5.4294686
2723,1.614012
2724,2.0376093
2725,1.525024
2726,0.95228255
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.0
2742,0.0
2743,0.0
2744,0.0
2745,0.0
2746,0.0
2747,0.93433166
2748,0.8840122
2749,0.8840122
2750,0.8840122
2751,0.8942445
2752,0.8689016
2753,0.1886121
2754,0.1886121
2755,0.22219166
2756,0.7119609
2757,0.74094284
2758,0.8689016
2759,0.8942445
2760,0.97233903
2761,0.850755
2762,0.81029814
2763,0.81029814
2764,0.81029814
2765,0.8835402
2766,0.8835402
2767,0.81029814
2768,0.73217154
2769,0.73217154
2770,0.85342693
2771,0.85342693
2772,0.0
2773,0.2786233
2774,0.8553613
2775,0.9228583
2776,1.0336826
2777,0.47023723
2778,0.47023723
2779,0.47023723
2780,0.85342693
2781,0.70862114
2782,0.97233903
2783,0.97233903
2784,0.97233903
2785,0.9851247
2786,0.97233903
2787,0.9851247
2788,0.95228255
2789,0.95228255
2790,0.97233903
2791,0.97233903
2792,0.97233903
2793,0.97233903
2794,0.97233903
2795,0.97233903
2796,0.97233903
2797,0.97233903
2798,0.97233903
2799,0.97233903
2800,0.97233903
2801,0.97233903
2802,0.97233903
2803,0.97233903
2804,0.8990134
2805,0.8990134
2806,0.8990134
2807,0.77891684
2808,0.62514514
2809,0.53667563
2810,0.64512444
2811,0.64512444
2812,0.64512444
2813,0.9760132
2814,0.9760132
2815,0.9760132
2816,0.97233903
2817,1.182153
2818,0.64512444
2819,0.64512444
2820,0.68404126
2821,0.7138323
2822,0.7138323
2823,0.62702286
2824,0.5835521
2825,1.182153
2826,1.182153
2827,1.182153
2828,1.5242472
2829,1.0909549
2830,0.8366328
2831,0.8366328
2832,0.9639139
2833,0.8572962
2834,0.8572962
2835,1.0109456
2836,1.3064809
2837,1.3064809
2838,0.9929274
2839,0.20603615
2840,1.2729369
2841,0.8732766
2842,0.7010715
2843,1.5788388
2844,1.6567918
2845,1.506105
2846,0.9582497
2847,0.7610388
2848,0.9385756
2849,3.486976
2850,1.556855
2851,1.2146835
2852,1.2186692
2853,1.1129999
2854,1.1129999
2855,5.9461374
2856,1.2154638
2857,3.1613815
2858,3.1613815
2859,4.7529426
2860,5.9461374
2861,1.4728513
2862,1.2225765
2863,1.6599556
2864,1.6599556
2865,1.0299504
2866,1.1275775
2867,1.2295878
2868,1.2495776
2869,1.044075
2870,1.044075
2871,0.7346725
2872,0.7346725
2873,0.7346725
2874,0.7346725
2875,0.7346725
2876,0.7346725
2877,0.7947598
2878,1.0440781
2879,0.7346725
2880,1.0956378
2881,0.8366328
2882,1.0956378
2883,0.92997146
2884,6.94718
2885,1.3963389
2886,0.7904427
2887,0.7904427
2888,0.7904427
2889,0.7904427
2890,0.7904427
2891,0.8272228
2892,1.1491385
2893,1.0903774
2894,1.1582412
2895,0.87949276
2896,1.0921209
2897,1.2762432
2898,1.2762432
2899,0.966954
2900,1.1550474
2901,0.9810642
2902,0.9701047
2903,1.1124942
2904,1.0029545
2905,1.0029545
2906,1.0029545
2907,1.0131837
2908,1.0556641
2909,0.0
2910,0.85342693
2911,1.3561914
2912,1.0336826
2913,0.9760132
2914,0.9760132
2915,0.9760132
2916,0.97233903
2917,0.97233903
2918,0.97233903
2919,1.2531152
2920,1.2531152
2921,1.0314779
2922,1.2531152
2923,1.2531152
2924,1.5242472
2925,1.2531152
2926,1.2531152
2927,1.0029545
2928,1.0029545
2929,1.0029545
2930,1.0029545
2931,1.0029545
2932,1.1377786
2933,1.1377786
2934,0.98710346
2935,0.98710346
2936,0.97769964
2937,1.1232951
2938,1.6033301
2939,1.6033301
2940,1.4197073
2941,1.5345001
2942,1.2710905
2943,0.8460734
2944,0.8460734
2945,0.6336331
2946,1.0572962
2947,0.29486817
2948,0.29486817
2949,0.29486817
2950,0.4432583
2951,0.849509
2952,0.5954166
2953,0.27098882
2954,0.34106445
2955,1.0814993
2956,0.6082117
2957,0.62708247
2958,1.3779771
2959,3.0764463
2960,1.3779771
2961,1.9980332
2962,0.5395406
2963,0.5218798
2964,0.4675026
2965,0.4675026
2966,1.3172108
2967,1.9993101
2968,2.0376093
2969,2.1716485
2970,1.8040904
2971,2.098471
2972,2.295612
2973,1.8629061
2974,2.267499
2975,2.0376093
2976,1.4547052
2977,1.0542754
2978,1.0308608
2979,0.99144435
2980,0.99144435
2981,0.99144435
2982,0.99144435
2983,0.99144435
2984,0.99144435
2985,0.99144435
2986,0.99144435
2987,1.0314779
2988,1.2531152
2989,1.2531152
2990,1.2531152
2991,6.032036
2992,1.2154638
2993,1.9492474
2994,0.0
2995,1.0389795
2996,1.4910018
2997,1.2926848
2998,1.2926848
2999,1.2926848
3000,1.1627687
3001,1.1627687
3002,1.0389795
3003,0.0
3004,0.4635504
3005,0.0
3006,1.8007946
3007,0.0
3008,0.0
3009,0.0
3010,0.74094284
3011,0.1886121
3012,0.0
3013,0.0
3014,0.9228583
3015,0.9228583
3016,0.6721231
3017,1.0336826
3018,0.0
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,1.326577
3024,1.0189528
3025,0.9385756
3026,1.0058045
3027,0.6336331
3028,0.6336331
3029,0.6336331
3030,1.0297377
3031,1.3172108
3032,1.3172108
3033,1.3172108
3034,1.3172108
3035,0.29486817
3036,0.29486817
3037,1.8136501
3038,5.0949264
3039,3.9082417
3040,3.6552196
3041,0.8460734
3042,0.8460734
3043,1.2729369
3044,1.35141
3045,3.5797327
3046,3.5797327
3047,0.6336331
3048,0.9912423
3049,0.724481
3050,0.6726131
3051,0.97172534
3052,0.97172534
3053,0.9922389
3054,1.0903774
3055,1.1550474
3056,1.1124642
3057,0.95228255
3058,1.1447449
3059,1.5345001
3060,1.4197073
3061,1.1377786
3062,1.8816887
3063,0.81140447
3064,0.81140447
3065,2.451406
3066,0.9810642
3067,0.8982805
3068,0.97728837
3069,1.0556641
3070,1.0556641
3071,1.1702657
3072,1.1702657
3073,1.1377786
3074,3.1737967
3075,0.5218798
3076,0.5218798
3077,0.5982558
3078,0.5218798
3079,0.0
3080,0.0
3081,0.7105906
3082,0.36288542
3083,0.45077312
3084,0.2365289
3085,0.5276909
3086,0.43554527
3087,0.48666045
3088,0.5124329
3089,0.5124329
3090,0.48666045
3091,0.27973413
3092,0.9515623
3093,0.7010715
3094,1.1450205
3095,1.3779771
3096,1.3172108
3097,0.5138147
3098,1.0058045
3099,0.724481
3100,1.1239681
