ID,item_cnt_month
1693,0.9594281
1694,1.2024386
1695,1.6008555
1696,1.072941
1697,1.2825458
1698,1.2825458
1699,1.5333757
1700,0.8437169
1701,0.77343976
1702,0.5604133
1703,0.65377295
1704,0.65377295
1705,0.65377295
1706,3.0681472
1707,0.0
1708,0.0
1709,0.32144737
1710,1.9779316
1711,0.99086565
1712,0.29227996
1713,0.014496714
1714,1.0227454
1715,0.6388591
1716,3.2010372
1717,0.0
1718,0.0
1719,0.0
1720,0.9618325
1721,1.5978539
1722,0.0
1723,0.0
1724,1.1307368
1725,0.82022935
1726,0.82022935
1727,0.53510344
1728,0.53510344
1729,0.53510344
1730,0.53510344
1731,0.53510344
1732,1.4078612
1733,1.5070394
1734,0.9618325
1735,1.4733334
1736,4.4644694
1737,5.046398
1738,0.48975718
1739,0.9618325
1740,1.1432363
1741,5.327159
1742,1.3189642
1743,0.9594281
1744,1.359914
1745,1.1832008
1746,1.1832008
1747,1.1832008
1748,1.1832008
1749,1.1832008
1750,1.1042173
1751,1.1042173
1752,1.1042173
1753,1.1042173
1754,1.1042173
1755,1.1042173
1756,1.1042173
1757,1.1042173
1758,2.2386966
1759,1.1042173
1760,0.9594281
1761,0.8444584
1762,1.2979773
1763,2.563223
1764,1.3533502
1765,1.0736089
1766,0.8364718
1767,4.2774105
1768,1.0345691
1769,0.8364718
1770,1.1677103
1771,1.1677103
1772,1.2979773
1773,0.8364718
1774,1.0829012
1775,1.2583417
1776,1.0932319
1777,1.3779085
1778,1.3779085
1779,1.1628324
1780,1.5851513
1781,1.2946382
1782,1.2946382
1783,0.9594281
1784,0.9594281
1785,0.9594281
1786,1.3779085
1787,1.3943677
1788,1.2583417
1789,1.246027
1790,1.8432589
1791,1.3943677
1792,1.0321527
1793,1.203335
1794,1.203335
1795,1.203335
1796,1.203335
1797,1.203335
1798,1.2089822
1799,1.203335
1800,1.203335
1801,1.117936
1802,1.117936
1803,0.8515629
1804,1.203335
1805,1.2089822
1806,1.0587733
1807,2.5651116
1808,1.6416438
1809,1.6416438
1810,1.6416438
1811,1.2825458
1812,1.0674698
1813,1.2089822
1814,1.117936
1815,2.5462189
1816,1.2636356
1817,1.039863
1818,1.0485595
1819,1.0485595
1820,1.2753255
1821,1.2229829
1822,1.2502103
1823,1.2502103
1824,0.99051964
1825,1.117936
1826,1.117936
1827,1.117936
1828,0.9623697
1829,1.117936
1830,1.117936
1831,1.117936
1832,1.5684102
1833,1.5684102
1834,1.6906233
1835,0.7215123
1836,1.072941
1837,1.2762489
1838,1.5684102
1839,1.1832008
1840,0.9681247
1841,1.1832008
1842,0.9594281
1843,0.8896761
1844,2.5243235
1845,1.5684102
1846,0.95263433
1847,1.1532581
1848,1.072941
1849,2.1845095
1850,0.93046445
1851,2.5651116
1852,1.0587733
1853,1.1450056
1854,2.4547348
1855,0.95263433
1856,0.9932934
1857,0.9932934
1858,1.0574635
1859,2.4002547
1860,0.9932934
1861,0.9932934
1862,2.4002547
1863,2.4002547
1864,2.4002547
1865,2.3021736
1866,1.0958462
1867,2.4157
1868,1.2488272
1869,0.99495983
1870,2.4975715
1871,1.2992588
1872,1.2684519
1873,1.2229757
1874,1.5058644
1875,0.5885041
1876,1.7743633
1877,1.2187678
1878,1.2187678
1879,1.5221655
1880,0.55641454
1881,1.5898758
1882,0.814729
1883,1.6943381
1884,1.2992588
1885,1.1078148
1886,2.525763
1887,2.525763
1888,1.0295136
1889,2.525763
1890,2.525763
1891,1.2055956
1892,1.3115175
1893,1.3189642
1894,1.4794939
1895,1.3299978
1896,2.7995014
1897,2.7995014
1898,1.3102677
1899,2.4078274
1900,0.99930966
1901,2.3862026
1902,1.1677103
1903,1.1677103
1904,0.91005886
1905,1.3189642
1906,1.0932462
1907,1.0932462
1908,1.0265334
1909,0.36408928
1910,0.9879923
1911,0.9879923
1912,1.4039986
1913,2.2886791
1914,2.3300912
1915,2.3300912
1916,1.319939
1917,0.9879923
1918,0.36408928
1919,0.73875433
1920,1.0026927
1921,0.4775838
1922,1.3247144
1923,0.55257916
1924,1.0395939
1925,2.4078274
1926,1.1957595
1927,2.4078274
1928,1.0265334
1929,2.4078274
1930,0.6625954
1931,0.9879923
1932,1.2187678
1933,2.1168861
1934,0.9982033
1935,1.3382611
1936,1.3966908
1937,1.5131972
1938,2.5235596
1939,0.7573439
1940,0.6785018
1941,0.44180197
1942,0.9879923
1943,0.9879923
1944,0.9879923
1945,0.5949932
1946,1.6985471
1947,1.1957595
1948,1.4905274
1949,1.4905274
1950,1.3213012
1951,1.4794939
1952,1.4885933
1953,0.24241054
1954,0.54947174
1955,0.0
1956,1.0854282
1957,0.33124816
1958,0.99495983
1959,2.0109663
1960,1.3640225
1961,1.3640225
1962,1.170757
1963,1.170757
1964,1.2323334
1965,1.2323334
1966,0.049319625
1967,0.8994621
1968,0.943856
1969,1.1450045
1970,2.3670924
1971,1.1450045
1972,1.1920135
1973,1.2225522
1974,1.0193088
1975,2.305338
1976,1.8666625
1977,1.6600357
1978,1.0358164
1979,1.1520962
1980,1.2043495
1981,1.2043495
1982,1.2055956
1983,0.99051964
1984,0.99051964
1985,0.99051964
1986,1.7885121
1987,0.99051964
1988,1.2291331
1989,0.8298989
1990,1.0970833
1991,1.2043495
1992,1.1276445
1993,0.8994621
1994,0.94176096
1995,0.8994621
1996,0.6912012
1997,1.2371006
1998,0.9892735
1999,1.0017409
2000,1.0017409
2001,0.94827163
2002,0.93059486
2003,1.1332033
2004,1.1621585
2005,1.0662496
2006,1.2303419
2007,1.2043495
2008,0.7388743
2009,1.2469516
2010,1.1590605
2011,0.54620534
2012,1.1590605
2013,2.5235596
2014,1.1590605
2015,0.65377295
2016,0.65377295
2017,0.65377295
2018,0.6516132
2019,0.82022935
2020,0.8835926
2021,1.1515024
2022,0.90576994
2023,1.398799
2024,1.3646169
2025,1.1515024
2026,3.5422153
2027,0.93457377
2028,1.3409745
2029,1.2370776
2030,0.933938
2031,0.933938
2032,1.2097719
2033,0.7895082
2034,1.2097719
2035,0.92234313
2036,0.92234313
2037,1.2097719
2038,1.2370776
2039,1.3373997
2040,1.2370776
2041,1.2370776
2042,0.8379643
2043,0.53510344
2044,0.53510344
2045,0.53510344
2046,0.53510344
2047,0.53510344
2048,0.53510344
2049,0.53510344
2050,0.53510344
2051,0.53510344
2052,0.53510344
2053,0.53510344
2054,0.53510344
2055,0.53510344
2056,0.53510344
2057,0.53510344
2058,0.53510344
2059,1.2292676
2060,1.0285681
2061,0.0
2062,1.863583
2063,0.99867845
2064,0.99867845
2065,1.4733334
2066,3.979266
2067,7.414119
2068,9.9826
2069,0.8271629
2070,0.40101343
2071,0.79333794
2072,0.79615396
2073,0.8543778
2074,0.9649695
2075,1.4974029
2076,1.5125335
2077,1.0607365
2078,0.7352482
2079,1.2026725
2080,1.1047921
2081,1.1225252
2082,1.1225252
2083,1.228811
2084,1.1649466
2085,1.2983031
2086,1.1426182
2087,1.3854618
2088,0.9315144
2089,0.9315144
2090,0.9315144
2091,1.2769091
2092,0.82022935
2093,0.90576994
2094,1.1515024
2095,1.0017062
2096,0.91630614
2097,0.6175246
2098,0.91300756
2099,0.91300756
2100,1.1515024
2101,0.8835926
2102,0.6175246
2103,0.6826231
2104,0.6826231
2105,0.986638
2106,0.6388591
2107,0.51337206
2108,1.669913
2109,0.49308893
2110,0.110673636
2111,0.91057754
2112,1.0462093
2113,1.0462093
2114,0.73796225
2115,1.0462093
2116,1.079348
2117,0.99867845
2118,1.079348
2119,1.079348
2120,1.0035996
2121,0.7511371
2122,1.079348
2123,3.2010372
2124,0.23150066
2125,1.079348
2126,1.079348
2127,0.6516132
2128,0.75945675
2129,0.961281
2130,0.80426097
2131,3.3267899
2132,0.79756814
2133,1.1576519
2134,0.99938333
2135,0.99938333
2136,1.2947122
2137,0.926882
2138,0.65377295
2139,1.000792
2140,0.65377295
2141,1.061173
2142,1.2417575
2143,0.98736256
2144,1.6906233
2145,1.2825458
2146,1.6416438
2147,1.0587733
2148,1.0587733
2149,2.6492739
2150,1.0321527
2151,1.0321527
2152,1.0321527
2153,0.9681247
2154,0.7972222
2155,0.7972222
2156,1.5684102
2157,2.5243235
2158,2.5243235
2159,1.2024386
2160,1.5684102
2161,1.5684102
2162,1.5684102
2163,1.5684102
2164,1.5684102
2165,1.5684102
2166,1.5684102
2167,1.5684102
2168,1.2825458
2169,1.2825458
2170,1.6416438
2171,1.0587733
2172,1.0587733
2173,0.8704556
2174,1.2089822
2175,1.2089822
2176,2.3277378
2177,2.4941673
2178,3.2688584
2179,1.2825458
2180,1.1450056
2181,1.1450056
2182,1.1450056
2183,1.1450056
2184,1.072941
2185,1.0674698
2186,2.5243235
2187,0.9594281
2188,2.5243235
2189,1.1832008
2190,3.2280703
2191,0.9594281
2192,1.0795621
2193,1.2583417
2194,1.2583417
2195,1.835771
2196,1.2583417
2197,1.0345691
2198,1.1953139
2199,1.1953139
2200,1.0222545
2201,0.9244869
2202,1.8432589
2203,1.8432589
2204,1.8432589
2205,0.9594281
2206,1.1042173
2207,1.1042173
2208,0.9594281
2209,0.9594281
2210,1.1042173
2211,0.93575335
2212,0.93575335
2213,0.76148283
2214,0.92328584
2215,1.1383619
2216,1.0017409
2217,1.0017409
2218,1.0017409
2219,1.0017409
2220,0.93059486
2221,0.93059486
2222,1.0027623
2223,2.499083
2224,0.9694276
2225,2.499083
2226,1.1621585
2227,1.1621585
2228,0.93059486
2229,0.93059486
2230,0.93059486
2231,0.93059486
2232,1.1601069
2233,1.1520962
2234,1.0017409
2235,0.8298989
2236,0.8298989
2237,1.2043495
2238,0.9892735
2239,1.2043495
2240,2.305338
2241,2.2724786
2242,2.6317914
2243,2.7994547
2244,1.2983031
2245,1.0701207
2246,1.2225522
2247,1.0193088
2248,0.9638308
2249,0.91682196
2250,1.3640225
2251,1.3640225
2252,1.3640225
2253,1.3640225
2254,1.3640225
2255,1.3640225
2256,0.9292894
2257,0.943856
2258,0.6912012
2259,0.6912012
2260,1.1276445
2261,0.8994621
2262,1.014057
2263,1.1343479
2264,1.0485595
2265,1.723188
2266,1.8184917
2267,1.117936
2268,1.203335
2269,1.203335
2270,1.0110557
2271,0.9623697
2272,0.93616235
2273,1.117936
2274,1.117936
2275,1.0110557
2276,1.117936
2277,0.93616235
2278,1.117936
2279,1.117936
2280,1.2089822
2281,1.203335
2282,1.203335
2283,1.1752479
2284,1.1752479
2285,1.1752479
2286,1.1752479
2287,0.99051964
2288,2.5462189
2289,1.039863
2290,1.117936
2291,1.4597486
2292,1.3527796
2293,1.4220748
2294,1.039863
2295,1.039863
2296,1.0485595
2297,0.90317845
2298,0.90317845
2299,1.3299978
2300,1.3213012
2301,0.75398797
2302,1.4905274
2303,1.4905274
2304,1.4794939
2305,1.4794939
2306,1.3115175
2307,1.3115175
2308,1.0265334
2309,1.4905274
2310,0.75398797
2311,0.8689089
2312,1.3189642
2313,1.8416148
2314,1.8416148
2315,1.4794939
2316,1.4794939
2317,1.4794939
2318,1.8416148
2319,1.8416148
2320,1.8416148
2321,1.4794939
2322,1.3102677
2323,1.174665
2324,2.1179962
2325,2.1179962
2326,2.3862026
2327,1.3102677
2328,0.9879923
2329,0.9879923
2330,0.9879923
2331,0.9879923
2332,0.9879923
2333,0.79798543
2334,0.9879923
2335,2.3300912
2336,0.9879923
2337,2.3300912
2338,1.319939
2339,2.4035242
2340,1.1957595
2341,1.0123702
2342,1.0482905
2343,2.4078274
2344,0.6556165
2345,2.6929474
2346,0.84958696
2347,0.0
2348,2.4078274
2349,1.1957595
2350,0.37829727
2351,1.1957595
2352,1.0265334
2353,1.0265334
2354,0.7238374
2355,0.37829727
2356,0.37829727
2357,0.37829727
2358,0.37829727
2359,1.0352299
2360,0.3734978
2361,0.4850212
2362,2.3300912
2363,0.38080364
2364,0.3734978
2365,1.1383046
2366,1.147001
2367,1.3620771
2368,1.2431049
2369,1.2431049
2370,1.0345691
2371,1.2063696
2372,1.2063696
2373,1.2063696
2374,1.3533502
2375,1.1382742
2376,1.2063696
2377,0.8444584
2378,0.8444584
2379,1.2979773
2380,0.8444584
2381,0.8364718
2382,0.8364718
2383,1.2583417
2384,1.2583417
2385,1.246027
2386,1.3290889
2387,1.0395939
2388,0.98007846
2389,0.5181788
2390,2.8550432
2391,2.8550432
2392,2.8550432
2393,1.246027
2394,1.2583417
2395,0.5181788
2396,0.9795021
2397,1.246027
2398,1.030951
2399,1.246027
2400,1.8432589
2401,1.0345691
2402,1.2583417
2403,1.0432656
2404,0.9286755
2405,1.0345691
2406,2.563223
2407,1.0345691
2408,2.563223
2409,1.0345691
2410,2.563223
2411,0.87418485
2412,1.2583417
2413,1.0432656
2414,0.9451382
2415,1.2583417
2416,0.0
2417,1.0432656
2418,0.53049344
2419,0.92401993
2420,0.92401993
2421,0.92401993
2422,1.0932462
2423,1.0932462
2424,1.0932462
2425,1.0932462
2426,1.0932462
2427,0.94393766
2428,1.2979773
2429,1.2979773
2430,1.2979773
2431,1.2979773
2432,1.2889826
2433,0.9448441
2434,1.2979773
2435,1.0829012
2436,0.94393766
2437,2.4547348
2438,1.1677103
2439,1.1677103
2440,1.1677103
2441,0.94393766
2442,1.1677103
2443,1.1677103
2444,1.1677103
2445,0.95263433
2446,0.95263433
2447,1.1677103
2448,2.4547348
2449,0.9448441
2450,1.1677103
2451,0.53049344
2452,0.94393766
2453,1.319939
2454,1.2522554
2455,0.92336965
2456,1.2187678
2457,1.0153329
2458,0.64954865
2459,0.64954865
2460,1.2381971
2461,0.98327935
2462,0.55641454
2463,0.55641454
2464,1.2187678
2465,1.2187678
2466,1.0445082
2467,1.2187678
2468,1.2187678
2469,1.2187678
2470,1.2187678
2471,1.2187678
2472,0.92336965
2473,1.2187678
2474,1.0758951
2475,1.1078148
2476,1.1078148
2477,0.79662925
2478,0.79662925
2479,1.1500944
2480,1.3714263
2481,1.1386371
2482,2.525763
2483,1.1078148
2484,2.525763
2485,0.0
2486,1.0656953
2487,1.6590569
2488,1.1220796
2489,1.0445082
2490,0.99086565
2491,0.99086565
2492,0.7573439
2493,0.99086565
2494,0.9303377
2495,0.9982033
2496,0.8252095
2497,0.9982033
2498,0.9982033
2499,0.6997829
2500,0.8521489
2501,0.9982033
2502,0.8252095
2503,0.9982033
2504,1.0141822
2505,1.0141822
2506,6.039078
2507,1.0141822
2508,0.9113545
2509,0.7573439
2510,0.9303377
2511,0.9303377
2512,0.84455156
2513,0.84455156
2514,0.0
2515,0.8396759
2516,0.8396759
2517,0.8396759
2518,1.167408
2519,1.167408
2520,0.994414
2521,0.8396759
2522,0.8396759
2523,1.2472649
2524,1.0927048
2525,1.167408
2526,0.67801225
2527,1.284048
2528,1.167408
2529,2.2886791
2530,0.44180197
2531,0.99495983
2532,0.9932934
2533,0.9932934
2534,0.7608746
2535,2.2886791
2536,0.91665876
2537,0.48487398
2538,0.804953
2539,0.98232067
2540,0.48487398
2541,0.79798543
2542,2.3300912
2543,2.3300912
2544,2.3300912
2545,2.3300912
2546,2.3300912
2547,1.2844548
2548,2.3300912
2549,2.3300912
2550,0.9879923
2551,2.3300912
2552,2.3300912
2553,0.9879923
2554,1.164186
2555,0.3395331
2556,1.1078148
2557,1.1078148
2558,1.1078148
2559,1.4603343
2560,1.2992588
2561,0.9932934
2562,0.9932934
2563,2.4002547
2564,2.4002547
2565,2.4002547
2566,2.4002547
2567,2.4002547
2568,2.4002547
2569,0.49308893
2570,0.0
2571,1.0141822
2572,1.0295136
2573,0.5164552
2574,0.6201467
2575,1.2571803
2576,1.0153329
2577,1.1245661
2578,0.933938
2579,0.933938
2580,2.2020493
2581,0.0
2582,0.0
2583,1.398799
2584,0.97926974
2585,0.9367815
2586,0.0
2587,1.03753
2588,0.9640859
2589,1.4264431
2590,1.731046
2591,0.9367815
2592,0.99938333
2593,1.0182872
2594,3.3963788
2595,0.17343032
2596,1.093641
2597,3.7345114
2598,1.0742048
2599,1.3102677
2600,1.4794939
2601,1.4833765
2602,1.4794939
2603,0.9594281
2604,0.9594281
2605,0.9681247
2606,1.2946382
2607,1.3779085
2608,1.3779085
2609,3.2280703
2610,1.3943677
2611,0.9594281
2612,1.2431049
2613,0.8364718
2614,1.246027
2615,1.0432656
2616,0.3185677
2617,0.54947174
2618,2.525763
2619,1.6943381
2620,0.9932934
2621,1.44798
2622,0.46752334
2623,1.4039986
2624,0.9879923
2625,1.0017409
2626,0.9586734
2627,1.0017409
2628,1.0017409
2629,0.9586734
2630,0.9586734
2631,0.9951313
2632,0.7878461
2633,0.9586734
2634,1.0208732
2635,1.0208732
2636,0.89461493
2637,0.9586734
2638,0.9951313
2639,0.892136
2640,1.614906
2641,1.614906
2642,0.9566089
2643,1.1444659
2644,1.1383619
2645,1.1383619
2646,0.9566089
2647,0.9566089
2648,0.7878461
2649,1.2043495
2650,1.2043495
2651,1.2043495
2652,1.2043495
2653,1.7972819
2654,1.2043495
2655,1.1900122
2656,0.41053176
2657,0.9892735
2658,1.2043495
2659,0.9892735
2660,0.8298989
2661,0.8298989
2662,1.2043495
2663,0.41053176
2664,0.9892735
2665,1.2043495
2666,1.1900122
2667,1.1332033
2668,0.93059486
2669,0.33756804
2670,1.2371006
2671,1.2944322
2672,1.0662496
2673,1.0662496
2674,1.2944322
2675,1.2944322
2676,1.0089182
2677,0.9119295
2678,1.1276445
2679,0.6912012
2680,0.6912012
2681,0.6912012
2682,1.2944322
2683,1.0654769
2684,1.220662
2685,1.1601069
2686,1.1601069
2687,1.1601069
2688,1.1601069
2689,1.1332033
2690,1.1332033
2691,1.1332033
2692,1.1332033
2693,1.1332033
2694,1.2196795
2695,1.017071
2696,1.017071
2697,1.0027623
2698,2.499083
2699,1.1621585
2700,1.1621585
2701,0.3407839
2702,0.3407839
2703,1.1332033
2704,1.1520962
2705,1.4324876
2706,0.4047095
2707,0.40961304
2708,1.0540787
2709,1.32427
2710,0.71402526
2711,0.76297575
2712,2.2278178
2713,0.9370202
2714,1.1520962
2715,1.1520962
2716,0.9370202
2717,1.1520962
2718,1.1520962
2719,1.1520962
2720,0.9119295
2721,3.0607734
2722,4.1624413
2723,0.2764647
2724,3.2010372
2725,0.38735825
2726,1.1276445
2727,0.0
2728,0.0
2729,0.0
2730,0.0
2731,0.0
2732,0.0
2733,0.79615396
2734,1.5304309
2735,1.2241507
2736,0.79615396
2737,2.1674457
2738,1.0181205
2739,1.4221389
2740,1.4221389
2741,0.79615396
2742,0.79615396
2743,0.79615396
2744,0.79615396
2745,0.79615396
2746,1.2684927
2747,0.46177107
2748,1.0089133
2749,1.0089133
2750,1.1649466
2751,0.0
2752,0.7352482
2753,0.0
2754,0.66651195
2755,0.049319625
2756,0.049319625
2757,0.13573414
2758,0.7352482
2759,0.0
2760,1.1929191
2761,0.90576994
2762,0.6175246
2763,0.6175246
2764,0.6175246
2765,1.1515024
2766,0.8835926
2767,0.6175246
2768,1.1613457
2769,1.1613457
2770,0.60768133
2771,0.60768133
2772,0.6010028
2773,1.0017062
2774,0.5228961
2775,1.1515024
2776,0.87259424
2777,0.80948055
2778,0.80948055
2779,1.0339695
2780,0.60768133
2781,0.13573414
2782,0.943856
2783,0.943856
2784,0.7460014
2785,1.1276445
2786,0.6795692
2787,1.1276445
2788,0.8994621
2789,1.1276445
2790,0.90594256
2791,0.6795692
2792,1.3455107
2793,1.2225522
2794,1.1920135
2795,0.7460014
2796,0.91682196
2797,1.1450045
2798,0.9292894
2799,0.9292894
2800,2.3670924
2801,1.1450045
2802,1.2225522
2803,1.2225522
2804,1.170757
2805,1.170757
2806,1.170757
2807,1.2026725
2808,1.1286774
2809,1.1047921
2810,1.3640225
2811,1.3640225
2812,1.3640225
2813,2.305338
2814,2.2724786
2815,2.6317914
2816,1.2225522
2817,1.6568958
2818,1.3640225
2819,1.3640225
2820,1.3640225
2821,1.3640225
2822,1.3640225
2823,1.3640225
2824,1.3640225
2825,1.6494124
2826,1.6494124
2827,1.5801553
2828,1.1042173
2829,0.4570284
2830,0.99495983
2831,2.2886791
2832,2.4002547
2833,0.98232067
2834,2.3021736
2835,0.30150124
2836,0.994414
2837,0.994414
2838,1.0445082
2839,0.9303377
2840,1.0227454
2841,0.99086565
2842,0.9982033
2843,1.0776916
2844,0.7358109
2845,0.79662925
2846,0.6961737
2847,1.2187678
2848,1.2187678
2849,1.4511265
2850,1.1123302
2851,1.1552656
2852,1.2187678
2853,0.9111639
2854,0.9015322
2855,1.3189642
2856,1.8416148
2857,2.3862026
2858,2.3862026
2859,2.3862026
2860,1.3102677
2861,1.8416148
2862,1.0829012
2863,2.563223
2864,1.3620771
2865,0.8364718
2866,1.1677103
2867,1.1677103
2868,1.0829012
2869,0.94393766
2870,0.95263433
2871,0.9879923
2872,0.9879923
2873,0.9879923
2874,0.9879923
2875,0.9879923
2876,0.9879923
2877,0.9879923
2878,0.94663167
2879,0.9879923
2880,2.3300912
2881,0.99495983
2882,0.9879923
2883,1.319939
2884,1.3115175
2885,1.1029894
2886,1.0352299
2887,1.0352299
2888,1.7263218
2889,1.0265334
2890,2.4078274
2891,1.0123702
2892,2.4078274
2893,0.9566089
2894,1.2043495
2895,1.0263567
2896,1.2043495
2897,1.0263567
2898,1.0263567
2899,2.499083
2900,1.2303419
2901,0.93461984
2902,1.2493169
2903,1.032833
2904,1.2636356
2905,1.2636356
2906,1.2636356
2907,1.2055956
2908,1.2055956
2909,0.79615396
2910,0.60768133
2911,1.0067226
2912,1.0970833
2913,2.2724786
2914,2.2724786
2915,2.7994547
2916,1.1450045
2917,0.6795692
2918,1.0193088
2919,1.5684102
2920,1.5684102
2921,0.97866595
2922,1.7945316
2923,1.6008555
2924,1.1042173
2925,1.1124698
2926,1.1124698
2927,1.723188
2928,0.8515629
2929,1.203335
2930,1.203335
2931,1.1752479
2932,1.117936
2933,1.117936
2934,1.117936
2935,1.117936
2936,1.117936
2937,1.117936
2938,1.1450056
2939,1.1450056
2940,1.2089822
2941,1.2825458
2942,1.6416438
2943,0.80624944
2944,3.2287621
2945,0.81658626
2946,1.7153941
2947,1.000792
2948,1.000792
2949,1.000792
2950,1.0136735
2951,0.52509063
2952,0.47437733
2953,1.1576519
2954,1.1576519
2955,0.8959148
2956,0.3534577
2957,0.5604133
2958,1.0462093
2959,2.3919828
2960,0.91057754
2961,0.9404832
2962,0.933938
2963,1.2646552
2964,0.933938
2965,0.933938
2966,1.0462093
2967,0.54361504
2968,0.54361504
2969,3.4790597
2970,1.079348
2971,1.079348
2972,3.4161465
2973,1.079348
2974,1.5392348
2975,0.48975718
2976,1.3247144
2977,1.1542412
2978,1.0034912
2979,1.1832008
2980,0.9594281
2981,0.9594281
2982,0.9594281
2983,0.9594281
2984,0.9594281
2985,0.9594281
2986,0.9594281
2987,1.1832008
2988,1.5684102
2989,1.6008555
2990,2.3109062
2991,1.4794939
2992,1.8416148
2993,1.3213012
2994,1.3189642
2995,1.0432656
2996,1.246027
2997,1.030951
2998,1.1953139
2999,1.1953139
3000,1.3943677
3001,1.3943677
3002,0.8444584
3003,1.390606
3004,0.92100006
3005,0.53510344
3006,0.6265562
3007,0.0
3008,0.0
3009,0.0
3010,0.13573414
3011,0.66757125
3012,0.79615396
3013,0.79615396
3014,1.1515024
3015,1.1515024
3016,0.8698964
3017,0.86535674
3018,0.79615396
3019,0.79615396
3020,0.79615396
3021,1.4221389
3022,1.3828695
3023,1.9490457
3024,1.0445082
3025,0.82183695
3026,0.79756814
3027,0.75945675
3028,0.75945675
3029,0.75945675
3030,0.26644292
3031,0.91057754
3032,0.91057754
3033,0.91057754
3034,0.91057754
3035,1.1590605
3036,1.1590605
3037,0.99867845
3038,2.055262
3039,6.8841743
3040,4.4308605
3041,0.8511661
3042,0.6826231
3043,0.99519897
3044,3.6413379
3045,1.669913
3046,1.5278263
3047,0.81658626
3048,0.9176066
3049,0.9278872
3050,0.80426097
3051,0.9951313
3052,0.9951313
3053,1.1270494
3054,1.1588168
3055,1.2944322
3056,1.0089182
3057,1.1276445
3058,1.2825458
3059,1.2825458
3060,1.2089822
3061,1.117936
3062,1.1532581
3063,1.0017409
3064,1.0017409
3065,2.3241184
3066,1.1496959
3067,0.99051964
3068,1.2055956
3069,1.2055956
3070,1.2055956
3071,1.2291331
3072,1.2291331
3073,1.0471011
3074,1.4176702
3075,1.2370776
3076,0.933938
3077,1.1245661
3078,1.2370776
3079,0.53510344
3080,0.53510344
3081,1.1208742
3082,1.1208742
3083,0.91568255
3084,0.9315144
3085,1.2097719
3086,1.2373495
3087,0.9541595
