ID,item_cnt_month
1872,8.957566
1873,8.957566
1874,8.957566
1875,8.957566
1876,8.957566
1877,8.957566
1878,8.957566
1879,8.957566
1880,8.957566
1881,8.957566
1882,8.957566
1883,8.957566
1884,8.957566
1885,8.957566
1886,8.957564
1887,8.957564
1888,8.957566
1889,8.957566
1890,8.957566
1891,8.957566
1892,8.957566
1893,8.957566
1894,8.957566
1895,8.957566
1896,8.957566
1897,8.957566
1898,8.957566
1899,8.957566
1900,8.957566
1901,8.957566
1902,8.957566
1903,8.957566
1904,8.957566
1905,8.957566
1906,8.957566
1907,8.957566
1908,8.957566
1909,8.957566
1910,8.957566
1911,8.957566
1912,8.957566
1913,8.957566
1914,8.957566
1915,8.957566
1916,8.957566
1917,8.957566
1918,8.957564
1919,8.957564
1920,8.957566
1921,8.957566
1922,8.957566
1923,8.957566
1924,8.957566
1925,8.957566
1926,8.957566
1927,8.957566
1928,8.957566
1929,8.957566
1930,8.957566
1931,8.957566
1932,8.957566
1933,8.957566
1934,8.957566
1935,8.957566
1936,8.957566
1937,8.957566
1938,8.957566
1939,8.957566
1940,8.957566
1941,8.957566
1942,8.957566
1943,8.957566
1944,8.957566
1945,8.957566
1946,8.957566
1947,8.957566
1948,8.957566
1949,8.957566
1950,8.957564
1951,8.957564
1952,8.957566
1953,8.957566
1954,8.957566
1955,8.957566
1956,8.957566
1957,8.957566
1958,8.957566
1959,8.957566
1960,8.957566
1961,8.957566
1962,8.957566
1963,8.957566
1964,8.957566
1965,8.957566
1966,8.957566
1967,8.957566
1968,8.957566
1969,8.957566
1970,8.957566
1971,8.957566
1972,8.957566
1973,8.957566
1974,8.957566
1975,8.957566
1976,8.957566
1977,8.957566
1978,8.957566
1979,8.957566
1980,8.957566
1981,8.957566
1982,8.957564
1983,8.957564
1984,8.957566
1985,8.957566
1986,8.957566
1987,8.957566
1988,8.957566
1989,8.957566
1990,8.957566
1991,8.957566
1992,8.957566
1993,8.957566
1994,8.957566
1995,8.957566
1996,8.957566
1997,8.957566
1998,8.957566
1999,8.957566
2000,8.957566
2001,8.957566
2002,8.957566
2003,8.957566
2004,8.957566
2005,8.957566
2006,8.957566
2007,8.957566
2008,8.957566
2009,8.957566
2010,8.957566
2011,8.957566
2012,8.957566
2013,8.957566
2014,8.957564
2015,8.957564
2016,8.957566
2017,8.957566
2018,8.957566
2019,9.795747
2020,8.957566
2021,8.957566
2022,8.957566
2023,8.957566
2024,8.957566
2025,8.957566
2026,8.957566
2027,8.957566
2028,8.957566
2029,8.957566
2030,8.957566
2031,8.957566
2032,8.957566
2033,8.957565
2034,8.957562
2035,8.957562
2036,8.957562
2037,8.9575615
2038,8.957566
2039,8.957566
2040,8.957566
2041,8.957566
2042,8.957558
2043,8.942291
2044,8.933557
2045,8.933263
2046,8.926982
2047,8.912747
2048,8.893226
2049,8.883817
2050,8.839818
2051,8.821187
2052,8.815367
2053,8.782061
2054,8.778412
2055,8.777661
2056,8.862933
2057,8.923275
2058,8.879561
2059,8.957543
2060,8.956819
2061,8.957566
2062,8.957566
2063,8.957566
2064,8.957566
2065,8.957566
2066,8.957566
2067,8.957566
2068,8.957566
2069,9.265073
2070,9.547236
2071,8.957566
2072,8.957566
2073,8.957566
2074,8.957566
2075,8.957566
2076,8.957566
2077,8.957566
2078,8.957564
2079,8.957564
2080,8.957566
2081,8.957566
2082,8.957566
2083,8.957566
2084,8.957566
2085,8.957566
2086,8.957566
2087,8.957566
2088,9.79877
2089,9.781971
2090,9.772838
2091,9.757034
2092,9.729766
2093,8.957566
2094,8.957566
2095,8.957566
2096,8.957566
2097,8.957566
2098,8.957566
2099,8.957566
2100,8.957566
2101,8.957566
2102,8.957566
2103,8.957566
2104,8.957566
2105,8.957566
2106,8.957566
2107,8.957566
2108,8.957566
2109,8.957566
2110,8.957564
2111,8.957564
2112,8.957566
2113,8.957566
2114,8.957566
2115,8.957566
2116,8.957566
2117,8.957566
2118,8.957566
2119,8.957566
2120,8.957566
2121,8.957566
2122,8.957566
2123,8.957566
2124,8.957566
2125,8.957566
2126,8.957566
2127,8.957566
2128,8.957566
2129,8.957566
2130,8.957566
2131,8.957566
2132,8.957566
2133,8.957566
2134,8.957566
2135,8.957566
2136,8.957566
2137,8.957566
2138,8.957566
2139,8.957566
2140,8.957566
2141,8.957566
2142,8.957564
2143,8.957564
2144,8.957566
2145,8.957566
2146,8.957566
2147,8.957566
2148,8.957566
2149,8.957566
2150,8.957566
2151,8.957566
2152,8.957566
2153,8.957566
2154,8.957566
2155,8.957566
2156,8.957566
2157,8.957566
2158,8.957566
2159,8.957566
2160,8.957566
2161,8.957566
2162,8.957566
2163,8.957566
2164,8.957566
2165,8.957566
2166,8.957566
2167,8.957566
2168,8.957566
2169,8.957566
2170,8.957566
2171,8.957566
2172,8.957566
2173,8.957566
2174,8.957564
2175,8.957564
2176,8.957566
2177,8.957566
2178,8.957566
2179,8.957566
2180,8.957566
2181,8.957566
2182,8.957566
2183,8.957566
2184,8.957566
2185,8.957566
2186,8.957566
2187,8.957566
2188,8.957566
2189,8.957566
2190,8.957566
2191,8.957566
2192,8.957566
2193,8.957566
2194,8.957566
2195,8.957566
2196,8.957566
2197,8.957566
2198,8.957566
2199,8.957566
2200,8.957566
2201,8.957566
2202,8.957566
2203,8.957566
2204,8.957566
2205,8.957566
2206,8.957564
2207,8.957564
2208,8.957566
2209,8.957566
2210,8.957566
2211,8.957566
2212,8.957566
2213,8.957566
2214,8.957566
2215,8.957566
2216,8.957566
2217,8.957566
2218,8.957566
2219,8.957566
2220,8.957566
2221,8.957566
2222,8.957566
2223,8.957566
2224,8.957566
2225,8.957566
2226,8.957566
2227,8.957566
2228,8.957566
2229,8.957566
2230,8.957566
2231,8.957566
2232,8.957566
2233,8.957566
2234,8.957566
2235,8.957566
2236,8.957566
2237,8.957566
2238,8.957564
2239,8.957564
2240,8.957566
2241,8.957566
2242,8.957566
2243,8.957566
2244,8.957566
2245,8.957566
2246,8.957566
2247,8.957566
2248,8.957566
2249,8.957566
2250,8.957566
2251,8.957566
2252,8.957566
2253,8.957566
2254,8.957566
2255,8.957566
2256,8.957566
2257,8.957566
2258,8.957566
2259,8.957566
2260,8.957566
2261,8.957566
2262,8.957566
2263,8.957566
2264,8.957566
2265,8.957566
2266,8.957566
2267,8.957566
2268,8.957566
2269,8.957566
2270,8.957564
2271,8.957564
2272,8.957566
2273,8.957566
2274,8.957566
2275,8.957566
2276,8.957566
2277,8.957566
2278,8.957566
2279,8.957566
2280,8.957566
2281,8.957566
2282,8.957566
2283,8.957566
2284,8.957566
2285,8.957566
2286,8.957566
2287,8.957566
2288,8.957566
2289,8.957566
2290,8.957566
2291,8.957566
2292,8.957566
2293,8.957566
2294,8.957566
2295,8.957566
2296,8.957566
2297,8.957566
2298,8.957566
2299,8.957566
2300,8.957566
2301,8.957566
2302,8.957564
2303,8.957564
2304,8.957566
2305,8.957566
2306,8.957566
2307,8.957566
2308,8.957566
2309,8.957566
2310,8.957566
2311,8.957566
2312,8.957566
2313,8.957566
2314,8.957566
2315,8.957566
2316,8.957566
2317,8.957566
2318,8.957566
2319,8.957566
2320,8.957566
2321,8.957566
2322,8.957566
2323,8.957566
2324,8.957566
2325,8.957566
2326,8.957566
2327,8.957566
2328,8.957566
2329,8.957566
2330,8.957566
2331,8.957566
2332,8.957566
2333,8.957566
2334,8.957564
2335,8.957564
2336,8.957566
2337,8.957566
2338,8.957566
2339,8.957566
2340,8.957566
2341,8.957566
2342,8.957566
2343,8.957566
2344,8.957566
2345,8.957566
2346,8.957566
2347,8.957566
2348,8.957566
2349,8.957566
2350,8.957566
2351,8.957566
2352,8.957566
2353,8.957566
2354,8.957566
2355,8.957566
2356,8.957566
2357,8.957566
2358,8.957566
2359,8.957566
2360,8.957566
2361,8.957566
2362,8.957566
2363,8.957566
2364,8.957566
2365,8.957566
2366,8.957564
2367,8.957564
2368,8.957566
2369,8.957566
2370,8.957566
2371,8.957566
2372,8.957566
2373,8.957566
2374,8.957566
2375,8.957566
2376,8.957566
2377,8.957566
2378,8.957566
2379,8.957566
2380,8.957566
2381,8.957566
2382,8.957566
2383,8.957566
2384,8.957566
2385,8.957566
2386,8.957566
2387,8.957566
2388,8.957566
2389,8.957566
2390,8.957566
2391,8.957566
2392,8.957566
2393,8.957566
2394,8.957566
2395,8.957566
2396,8.957566
2397,8.957566
2398,8.957564
2399,8.957564
2400,8.957566
2401,8.957566
2402,8.957566
2403,8.957566
2404,8.957566
2405,8.957566
2406,8.957566
2407,8.957566
2408,8.957566
2409,8.957566
2410,8.957566
2411,8.957566
2412,8.957566
2413,8.957566
2414,8.957566
2415,8.957566
2416,8.957566
2417,8.957566
2418,8.957566
2419,8.957566
2420,8.957566
2421,8.957566
2422,8.957566
2423,8.957566
2424,8.957566
2425,8.957566
2426,8.957566
2427,8.957566
2428,8.957566
2429,8.957566
2430,8.957564
2431,8.957564
2432,8.957566
2433,8.957566
2434,8.957566
2435,8.957566
2436,8.957566
2437,8.957566
2438,8.957566
2439,8.957566
2440,8.957566
2441,8.957566
2442,8.957566
2443,8.957566
2444,8.957566
2445,8.957566
2446,8.957566
2447,8.957566
2448,8.957566
2449,8.957566
2450,8.957566
2451,8.957566
2452,8.957566
2453,8.957566
2454,8.957566
2455,8.957566
2456,8.957566
2457,8.957566
2458,8.957566
2459,8.957566
2460,8.957566
2461,8.957566
2462,8.957564
2463,8.957564
2464,8.957566
2465,8.957566
2466,8.957566
2467,8.957566
2468,8.957566
2469,8.957566
2470,8.957566
2471,8.957566
2472,8.957566
2473,8.957566
2474,8.957566
2475,8.957566
2476,8.957566
2477,8.957566
2478,8.957566
2479,8.957566
2480,8.957566
2481,8.957566
2482,8.957566
2483,8.957566
2484,8.957566
2485,8.957566
2486,8.957566
2487,8.957566
2488,8.957566
2489,8.957566
2490,8.957566
2491,8.957566
2492,8.957566
2493,8.957566
2494,8.957564
2495,8.957564
2496,8.957566
2497,8.957566
2498,8.957566
2499,8.957566
2500,8.957566
2501,8.957566
2502,8.957566
2503,8.957566
2504,8.957566
2505,8.957566
2506,8.957566
2507,8.957566
2508,8.957566
2509,8.957566
2510,8.957566
2511,8.957566
2512,8.957566
2513,8.957566
2514,8.957566
2515,8.957566
2516,8.957566
2517,8.957566
2518,8.957566
2519,8.957566
2520,8.957566
2521,8.957566
2522,8.957566
2523,8.957566
2524,8.957566
2525,8.957566
2526,8.957564
2527,8.957564
2528,8.957566
2529,8.957566
2530,8.957566
2531,8.957566
2532,8.957566
2533,8.957566
2534,8.957566
2535,8.957566
2536,8.957566
2537,8.957566
2538,8.957566
2539,8.957566
2540,8.957566
2541,8.957566
2542,8.957566
2543,8.957566
2544,8.957566
2545,8.957566
2546,8.957566
2547,8.957566
2548,8.957566
2549,8.957566
2550,8.957566
2551,8.957566
2552,8.957566
2553,8.957566
2554,8.957566
2555,8.957566
2556,8.957566
2557,8.957566
2558,8.957564
2559,8.957564
2560,8.957566
2561,8.957566
2562,8.957566
2563,8.957566
2564,8.957566
2565,8.957566
2566,8.957566
2567,8.957566
2568,8.957566
2569,8.957566
2570,8.957566
2571,8.957566
2572,8.957566
2573,8.957566
2574,8.957566
2575,8.957566
2576,8.957566
2577,8.957566
2578,8.957566
2579,8.957566
2580,8.957566
2581,8.957516
2582,8.957509
2583,8.957566
2584,8.957566
2585,8.957566
2586,8.957506
2587,9.708266
2588,8.957566
2589,8.957566
2590,8.957564
2591,8.957564
2592,8.957566
2593,8.957566
2594,8.957566
2595,8.957566
2596,8.957566
2597,8.957566
2598,8.957566
2599,8.957566
2600,8.957566
2601,8.957566
2602,8.957566
2603,8.957566
2604,8.957566
2605,8.957566
2606,8.957566
2607,8.957566
2608,8.957566
2609,8.957566
2610,8.957566
2611,8.957566
2612,8.957566
2613,8.957566
2614,8.957566
2615,8.957566
2616,8.957566
2617,8.957566
2618,8.957566
2619,8.957566
2620,8.957566
2621,8.957566
2622,8.957564
2623,8.957564
2624,8.957566
2625,8.957566
2626,8.957566
2627,8.957566
2628,8.957566
2629,8.957566
2630,8.957566
2631,8.957566
2632,8.957566
2633,8.957566
2634,8.957566
2635,8.957566
2636,8.957566
2637,8.957566
2638,8.957566
2639,8.957566
2640,8.957566
2641,8.957566
2642,8.957566
2643,8.957566
2644,8.957566
2645,8.957566
2646,8.957566
2647,8.957566
2648,8.957566
2649,8.957566
2650,8.957566
2651,8.957566
2652,8.957566
2653,8.957566
2654,8.957564
2655,8.957564
2656,8.957566
2657,8.957566
2658,8.957566
2659,8.957566
2660,8.957566
2661,8.957566
2662,8.957566
2663,8.957566
2664,8.957566
2665,8.957566
2666,8.957566
2667,8.957566
2668,8.957566
2669,8.957566
2670,8.957566
2671,8.957566
2672,8.957566
2673,8.957566
2674,8.957566
2675,8.957566
2676,8.957566
2677,8.957566
2678,8.957566
2679,8.957566
2680,8.957566
2681,8.957566
2682,8.957566
2683,8.957566
2684,8.957566
2685,8.957566
2686,8.957564
2687,8.957564
2688,8.957566
2689,8.957566
2690,8.957566
2691,8.957566
2692,8.957566
2693,8.957566
2694,8.957566
2695,8.957566
2696,8.957566
2697,8.957566
2698,8.957566
2699,8.957566
2700,8.957566
2701,8.957566
2702,8.957566
2703,8.957566
2704,8.957566
2705,8.957566
2706,8.957566
2707,8.957566
2708,8.957566
2709,8.957566
2710,8.957566
2711,8.957566
2712,8.957566
2713,8.957566
2714,8.957566
2715,8.957566
2716,8.957566
2717,8.957566
2718,8.957564
2719,8.957564
2720,8.957566
2721,8.957566
2722,8.957566
2723,8.957566
2724,8.957566
2725,8.957566
2726,8.957566
2727,8.957566
2728,8.957566
2729,8.957566
2730,8.957566
2731,8.957566
2732,8.957566
2733,8.957566
2734,8.957566
2735,8.957566
2736,8.957566
2737,8.957566
2738,8.957566
2739,8.957566
2740,8.957566
2741,8.957566
2742,8.957566
2743,8.957566
2744,8.957566
2745,8.957566
2746,8.957566
2747,8.957566
2748,8.957566
2749,8.957566
2750,8.957564
2751,8.957564
2752,8.957566
2753,8.957566
2754,8.957566
2755,8.957566
2756,8.957566
2757,8.957566
2758,8.957566
2759,8.957566
2760,8.957566
2761,8.957566
2762,8.957566
2763,8.957566
2764,8.957566
2765,8.957566
2766,8.957566
2767,8.957566
2768,8.957566
2769,8.957566
2770,8.957566
2771,8.957566
2772,8.957566
2773,8.957566
2774,8.957566
2775,8.957566
2776,8.957566
2777,8.957566
2778,8.957566
2779,8.957566
2780,8.957566
2781,8.957566
2782,8.957564
2783,8.957564
2784,8.957566
2785,8.957566
2786,8.957566
2787,8.957566
2788,8.957566
2789,8.957566
2790,8.957566
2791,8.957566
2792,8.957566
2793,8.957566
2794,8.957566
2795,8.957566
2796,8.957566
2797,8.957566
2798,8.957566
2799,8.957566
2800,8.957566
2801,8.957566
2802,8.957566
2803,8.957566
2804,8.957566
2805,8.957566
2806,8.957566
2807,8.957566
2808,8.957566
2809,8.957566
2810,8.957566
2811,8.957566
2812,8.957566
2813,8.957566
2814,8.957564
2815,8.957564
2816,8.957566
2817,8.957566
2818,8.957566
2819,8.957566
2820,8.957566
2821,8.957566
2822,8.957566
2823,8.957566
2824,8.957566
2825,8.957566
2826,8.957566
2827,8.957566
2828,8.957566
2829,8.957566
2830,8.957566
2831,8.957566
2832,8.957566
2833,8.957566
2834,8.957566
2835,8.957566
2836,8.957566
2837,8.957566
2838,8.957566
2839,8.957566
2840,8.957566
2841,8.957566
2842,8.957566
2843,8.957566
2844,8.957566
2845,8.957566
2846,8.957564
2847,8.957564
2848,8.957566
2849,8.957566
2850,8.957566
2851,8.957566
2852,8.957566
2853,8.957566
2854,8.957566
2855,8.957566
2856,8.957566
2857,8.957566
2858,8.957566
2859,8.957566
2860,8.957566
2861,8.957566
2862,8.957566
2863,8.957566
2864,8.957566
2865,8.957566
2866,8.957566
2867,8.957566
2868,8.957566
2869,8.957566
2870,8.957566
2871,8.957566
2872,8.957566
2873,8.957566
2874,8.957566
2875,8.957566
2876,8.957566
2877,8.957566
2878,8.957564
2879,8.957564
2880,8.957566
2881,8.957566
2882,8.957566
2883,8.957566
2884,8.957566
2885,8.957566
2886,8.957566
2887,8.957566
2888,8.957566
2889,8.957566
2890,8.957566
2891,8.957566
2892,8.957566
2893,8.957566
2894,8.957566
2895,8.957566
2896,8.957566
2897,8.957566
2898,8.957566
2899,8.957566
2900,8.957566
2901,8.957566
2902,8.957566
2903,8.957566
2904,8.957566
2905,8.957566
2906,8.957566
2907,8.957566
2908,8.957566
2909,8.957566
2910,8.957564
2911,8.957564
2912,8.957566
2913,8.957566
2914,8.957566
2915,8.957566
2916,8.957566
2917,8.957566
2918,8.957566
2919,8.957566
2920,8.957566
2921,8.957566
2922,8.957566
2923,8.957566
2924,8.957566
2925,8.957566
2926,8.957566
2927,8.957566
2928,8.957566
2929,8.957566
2930,8.957566
2931,8.957566
2932,8.957566
2933,8.957566
2934,8.957566
2935,8.957566
2936,8.957566
2937,8.957566
2938,8.957566
2939,8.957566
2940,8.957566
2941,8.957566
2942,8.957564
2943,8.957564
2944,8.957566
2945,8.957566
2946,8.957566
2947,8.957566
2948,8.957566
2949,8.957566
2950,8.957566
2951,8.957566
2952,8.957566
2953,8.957566
2954,8.957566
2955,8.957566
2956,8.957566
2957,8.957566
2958,8.957566
2959,8.957566
2960,8.957566
2961,8.957566
2962,8.957566
2963,8.957566
2964,8.957566
2965,8.957562
2966,8.957566
2967,8.957566
2968,8.957566
2969,8.957566
2970,8.957566
2971,8.957566
2972,8.957566
2973,8.957566
2974,8.957564
2975,8.957564
2976,8.957566
2977,8.957566
2978,8.957566
2979,8.957566
2980,8.957566
2981,8.957566
2982,8.957566
2983,8.957566
2984,8.957566
2985,8.957566
2986,8.957566
2987,8.957566
2988,8.957566
2989,8.957566
2990,8.957566
2991,8.957566
2992,8.957566
2993,8.957566
2994,8.957566
2995,8.957566
2996,8.957566
2997,8.957566
2998,8.957566
2999,8.957566
3000,8.957566
3001,8.957566
3002,8.957566
3003,8.949431
3004,8.957556
3005,8.803023
3006,8.957564
3007,8.957564
3008,8.957566
3009,8.957566
3010,8.957566
3011,8.957566
3012,8.957566
3013,8.957566
3014,8.957566
3015,8.957566
3016,8.957566
3017,8.957566
3018,8.957566
3019,8.957566
3020,8.957566
3021,8.957566
3022,8.957566
3023,8.957566
3024,8.957566
3025,8.957566
3026,8.957566
3027,8.957566
3028,8.957566
3029,8.957566
3030,8.957566
3031,8.957566
3032,8.957566
3033,8.957566
3034,8.957566
3035,8.957566
3036,8.957566
3037,8.957566
3038,8.957564
3039,8.957564
3040,8.957566
3041,8.957566
3042,8.957566
3043,8.957566
3044,8.957566
3045,8.957566
3046,8.957566
3047,8.957566
3048,8.957566
3049,8.957566
3050,8.957566
3051,8.957566
3052,8.957566
3053,8.957566
3054,8.957566
3055,8.957566
3056,8.957566
3057,8.957566
3058,8.957566
3059,8.957566
3060,8.957566
3061,8.957566
3062,8.957566
3063,8.957566
3064,8.957566
3065,8.957566
3066,8.957566
3067,8.957566
3068,8.957566
3069,8.957566
3070,8.957564
3071,8.957564
3072,8.957566
3073,8.957566
3074,8.957566
3075,8.957566
3076,8.957566
3077,8.957566
3078,8.957566
3079,8.846587
3080,8.934973
3081,9.621175
3082,9.765687
3083,8.957566
3084,9.798366
3085,8.957562
3086,8.9575615
3087,8.957554
3088,8.957544
3089,8.957544
3090,8.957554
3091,8.9572735
3092,8.957566
3093,8.957566
3094,8.957566
3095,8.957566
3096,8.957566
3097,8.957566
3098,8.957566
3099,8.957566
3100,8.957566
3101,8.957566
3102,8.957564
3103,8.957564
3104,8.957566
3105,8.957566
3106,8.957566
3107,8.957566
3108,8.957566
3109,8.957566
3110,8.957566
3111,8.957566
3112,8.957566
3113,8.957566
3114,8.957566
3115,8.957566
3116,8.957566
3117,8.957566
3118,8.957566
3119,8.957566
3120,8.957566
3121,8.957566
3122,8.957566
3123,8.957566
3124,8.957566
3125,8.957566
3126,8.957566
3127,8.957566
3128,8.957566
3129,8.957566
3130,8.957566
3131,8.957566
3132,8.957566
3133,8.957566
3134,8.957564
3135,8.957564
3136,8.957566
3137,8.957566
3138,8.957566
3139,8.957566
3140,8.957566
3141,8.957566
3142,8.957566
3143,8.957566
3144,8.957566
3145,8.957566
3146,8.957566
3147,8.957566
3148,8.957566
3149,8.957566
3150,8.957566
3151,8.957566
3152,8.799848
3153,8.885462
3154,8.957566
3155,8.957566
3156,8.957566
3157,8.957566
3158,8.957566
3159,8.957566
3160,8.957566
3161,8.957566
3162,8.957566
3163,8.957566
3164,8.957566
3165,8.957566
3166,8.957564
3167,8.957564
3168,8.957566
3169,8.957566
3170,8.957566
3171,8.957566
3172,8.957566
3173,8.957566
3174,8.957566
3175,8.957566
3176,8.957566
3177,8.957566
3178,8.957566
3179,8.957566
3180,8.957566
3181,8.957566
3182,8.957566
3183,8.957566
3184,8.957566
3185,8.957566
3186,8.957566
3187,8.957566
3188,8.957566
3189,8.957566
3190,8.957566
3191,8.957566
3192,8.957566
3193,8.957566
3194,8.957566
3195,8.957566
3196,8.957566
3197,8.957566
3198,8.957564
3199,8.957564
3200,8.957566
3201,8.957566
3202,8.957566
3203,8.957566
3204,8.957566
3205,8.957566
3206,8.957566
3207,8.957566
3208,8.957566
3209,8.957566
3210,8.957566
3211,8.957566
3212,8.957566
3213,8.957566
3214,8.957566
3215,8.957566
3216,8.957566
3217,8.957566
3218,8.957566
3219,8.957566
3220,8.957566
3221,8.957566
3222,8.957566
3223,8.957566
3224,8.957566
3225,8.957566
3226,8.957566
3227,8.957566
3228,8.957566
3229,8.957566
3230,8.957564
3231,8.957564
3232,8.957566
3233,8.957566
3234,8.957566
3235,8.957566
3236,8.957566
3237,8.957566
3238,8.957566
3239,8.957566
3240,8.957566
3241,8.957566
3242,8.957566
3243,8.957566
3244,8.957566
3245,8.957566
3246,8.957566
3247,8.957566
3248,8.957566
3249,8.957566
3250,8.957566
3251,8.957566
3252,8.957566
3253,8.957566
3254,8.957566
3255,8.957566
3256,8.957566
3257,8.957566
3258,8.957566
3259,8.957566
3260,8.957566
3261,8.957566
3262,8.957564
3263,8.957564
3264,8.957566
3265,8.957566
3266,8.957566
3267,8.957566
3268,8.957566
3269,8.957566
3270,8.957566
3271,8.957566
3272,8.957566
3273,8.957566
3274,8.957566
3275,8.957566
3276,8.957566
3277,8.957566
3278,8.957566
3279,8.957566
3280,8.957566
3281,8.957566
3282,8.957566
3283,8.957566
3284,8.957566
3285,8.957566
3286,8.957566
3287,8.957566
3288,8.957566
3289,8.957566
3290,8.957566
3291,8.957566
3292,8.957566
